Distance in metres,Time in minutes,latitude,longitude
1764.932,6.625120120120119,43.15645086117167,-2.6108283129821093
1395.6520000000003,5.238933933933935,43.1562243236716,-2.612648139596624
1044.3280000000002,3.9201501501501506,43.15733008351304,-2.614756943357489
1552.425,5.82742117117117,43.157556659348096,-2.6129370895654684
1647.762,6.185292792792792,43.157783202805426,-2.611117223319179
916.4979999999999,3.440307807807807,43.15911554171121,-2.6114061511299034
916.4979999999999,3.440307807807807,43.15888899229625,-2.613226057010218
859.3979999999999,3.2259684684684675,43.158662410502764,-2.6150459504351082
726.103,2.7256118618618617,43.15999473476382,-2.6153349749923342
1005.3860000000001,3.773971471471471,43.16022132251612,-2.6135150419323185
1238.3619999999999,4.648506006006005,43.15577115154102,-2.6162877554647213
1238.3619999999999,4.648506006006005,43.1555445169112,-2.618107544715142
837.4069999999999,3.1434196696696692,43.15687683471115,-2.618396613572406
1361.7849999999999,5.111805555555554,43.15665016174503,-2.6202164299921384
795.797,2.9872259759759756,43.15710347530061,-2.61657678469366
837.4069999999999,3.1434196696696692,43.15820914978163,-2.6186856999123176
683.535,2.5658220720720717,43.15843579633109,-2.616865831403005
1095.3189999999997,4.111557807807807,43.1579824708547,-2.6205055559614765
860.294,3.229331831831831,43.15954146212273,-2.6189748037363367
1233.9309999999998,4.631873123123122,43.15931477723463,-2.620794699417167
860.294,3.229331831831831,43.15976811463258,-2.6171548955942
416.80800000000005,1.5645945945945947,43.16064708088488,-2.621083860360657
236.01000000000005,0.8859234234234236,43.16087377173452,-2.6192639250459084
411.428,1.5443993993993992,43.161100430205124,-2.617443977268698
510.82199999999995,1.9174999999999998,43.16197938180553,-2.6213730387934056
200.401,0.752256006006006,43.16220607861709,-2.6195530638424835
516.8689999999999,1.9401989489489486,43.162432743048804,-2.6177330764279527
775.2639999999999,2.9101501501501494,43.163311679996674,-2.6216622347168532
0.0,0.0,43.163538382770504,-2.6198422201275124
205.65600000000003,0.7719819819819821,43.163765053163715,-2.6180221930734113
1452.135,5.450957207207207,43.16067440088239,-2.6098751384441647
1812.821,6.804883633633633,43.162233236860075,-2.608344051501079
1812.821,6.804883633633633,43.16245970104897,-2.6065240289823066
1450.624,5.445285285285284,43.16200674029,-2.6101640615668797
1573.815,5.907713963963963,43.163339076970246,-2.6104530021653396
1690.4330000000002,6.34546921921922,43.16356557949747,-2.60863295245647
1686.1039999999996,6.329219219219217,43.16379204964273,-2.6068128902934737
1575.0239999999997,5.91225225225225,43.165124395509935,-2.607101769077339
1643.45,6.169106606606606,43.16467141092317,-2.610741960241004
1605.4269999999997,6.0263776276276255,43.16489791940791,-2.6089218708868103
1198.084,4.497312312312313,43.160447877889084,-2.6116950964157386
729.4919999999998,2.7383333333333324,43.16132705629632,-2.615624017030612
1271.5510000000002,4.773089339339339,43.161780211339114,-2.611984059178116
1019.997,3.828817567567567,43.16155365000777,-2.6138040443332238
430.43800000000005,1.6157582582582581,43.16265937510033,-2.6159130765513905
1485.6070000000002,5.5766028528528535,43.16311254206141,-2.612273039418507
1773.184,6.656096096096095,43.16288597477132,-2.6140930642143814
1913.667,7.183434684684684,43.16399169117594,-2.616202153556125
1860.0859999999998,6.982304804804803,43.164444870056016,-2.612562037138343
1692.805,6.354373123123123,43.16421829680682,-2.614382101577244
252.315,0.9471283783783783,43.16464397545839,-2.6219514481324557
324.494,1.2180705705705706,43.16509736054992,-2.618311327206518
286.857,1.0767905405405405,43.16487068419487,-2.6201313939024446
969.8880000000001,3.640720720720721,43.16597626819073,-2.6222406790416666
626.287,2.350927177177177,43.16642966520751,-2.618600478828733
551.9019999999999,2.0717042042042038,43.16620298289023,-2.620420585168733
763.393,2.8655893393393392,43.16730855819381,-2.6225299274459317
526.9440000000001,1.9780180180180182,43.16776196713656,-2.618889647941507
764.316,2.869054054054054,43.16753527885668,-2.620709793927823
665.4630000000001,2.497984234234234,43.16864084546768,-2.6228191933467024
1212.0369999999996,4.549688438438436,43.165324004523214,-2.616491248046263
1110.5519999999997,4.168738738738737,43.16555061611439,-2.614671156423258
1223.1989999999996,4.591587837837836,43.165777195323045,-2.61285105233908
1047.514,3.932109609609609,43.166656315142234,-2.6167803600232578
1081.9219999999996,4.061268768768767,43.16688293269402,-2.6149602287538745
974.578,3.6583258258258256,43.167109517862556,-2.6131400850221738
695.903,2.612248498498498,43.16798862303309,-2.6170694894885487
712.993,2.67640015015015,43.168441837674635,-2.6134291351890693
890.476,3.3426276276276274,43.16821524654589,-2.615249318570547
454.681,1.7067605105105101,43.16932092819585,-2.6173586364436026
1493.7589999999996,5.607203453453451,43.166456738650645,-2.607390665335355
1362.5859999999996,5.11481231231231,43.16623025659153,-2.6092108067935484
1262.1999999999996,4.737987987987986,43.16600374214889,-2.6110309357953194
1351.1769999999997,5.071985735735734,43.16756259104837,-2.6094997601781404
1278.6549999999995,4.799756006006004,43.16778907906496,-2.6076795790689715
1013.55,3.804617117117117,43.16733607064745,-2.611319928829737
1266.7619999999997,4.755112612612611,43.16912141675293,-2.6079685102796324
840.461,3.1548836336336334,43.168668396418965,-2.6116089393457047
982.0509999999999,3.686377627627627,43.16889492277851,-2.609788731042034
1028.6709999999998,3.8613776276276264,43.17000071946348,-2.6118979673446723
427.357,1.604192942942943,43.169094266337154,-2.6191788345462808
749.258,2.81253003003003,43.16886757209431,-2.6209990201811744
613.148,2.3016066066066063,43.16997313001242,-2.6231084767454313
614.679,2.307353603603603,43.17042656280936,-2.619468038644513
975.5989999999999,3.662158408408408,43.17019986260318,-2.62128826393023
878.0009999999999,3.2957995495495487,43.171305411828136,-2.623397777643568
975.5989999999999,3.662158408408408,43.17153215038339,-2.6215775251764457
720.012,2.7027477477477473,43.17175885655327,-2.6197572602376495
768.518,2.8848273273273275,43.1726376909149,-2.6236870960425693
2170.2990000000004,8.146768018018019,43.17309114756895,-2.620046499327148
964.5569999999998,3.620709459459458,43.12638965514428,-2.533338545930045
973.5379999999998,3.6544219219219207,43.12683982841321,-2.5297002107457462
783.9099999999999,2.942605105105104,43.12772230130863,-2.53362544578202
684.9779999999998,2.571238738738738,43.12817248640825,-2.5299870313741946
849.7269999999999,3.1896659159159153,43.12839753040439,-2.5281678056351065
649.2149999999999,2.4369932432432426,43.127947410042886,-2.5318062447570275
852.4729999999998,3.1999737237237227,43.129505141687666,-2.5302738693444446
849.7269999999999,3.1896659159159153,43.12973019159832,-2.528454603989631
603.1360000000002,2.2640240240240246,43.12905494475664,-2.533912362980295
348.25800000000004,1.3072747747747748,43.12928005940699,-2.532093122341855
425.24300000000005,1.5962575075075074,43.12860461834829,-2.5375508071739175
262.869,0.9867454954954955,43.129712029568594,-2.539657064112182
139.524,0.5237387387387387,43.13016243255142,-2.536018565418737
142.931,0.5365277777777778,43.12993724724471,-2.5378378209478902
403.921,1.5162199699699699,43.13104464982887,-2.5399441348543474
118.714,0.4456231231231231,43.131495064649336,-2.536305556930722
283.253,1.0632620120120118,43.13126987342421,-2.538124852075536
468.365,1.7581268768768767,43.13237726737195,-2.540231222953879
338.842,1.2719294294294294,43.13282769403078,-2.5365925657955692
251.011,0.9422334834834835,43.13260249688687,-2.538411900558297
348.25800000000004,1.3072747747747748,43.130612706055196,-2.532380017272174
640.0089999999999,2.402436186186186,43.130837794251555,-2.5305607246579247
111.475,0.41844969969969964,43.13038758548837,-2.534199297526303
640.0089999999999,2.402436186186186,43.13106285007709,-2.528741419685143
546.7850000000001,2.0524962462462466,43.13217044409998,-2.5308475973160838
247.663,0.9296659159159159,43.131720223503905,-2.534486249421489
546.7850000000001,2.0524962462462466,43.13194534998758,-2.5326669295494146
431.826,1.6209684684684684,43.13327799120421,-2.53295385917502
1011.67,3.7975600600600594,43.13350309123303,-2.531134487320349
431.826,1.6209684684684684,43.133052858803346,-2.5347732186672847
1456.0810000000001,5.46576951951952,43.131737823325324,-2.523283430631376
1110.289,4.167751501501501,43.132620535209625,-2.527208895771967
1011.67,3.7975600600600594,43.13239550584078,-2.529028252723071
1376.1620000000003,5.165773273273274,43.13307049683001,-2.523570144801786
1110.289,4.167751501501501,43.13284553220614,-2.525389526464343
1232.8430000000003,4.62778903903904,43.13395319417312,-2.527495706530137
1232.8430000000003,4.62778903903904,43.134178197083685,-2.5256762975977614
1011.67,3.7975600600600594,43.133728158889454,-2.5293151031048646
1398.1730000000002,5.248397147147148,43.134403167620775,-2.5238568763093014
1011.67,3.7975600600600594,43.1350608092232,-2.529601970831952
1524.3760000000002,5.722132132132132,43.13551085924703,-2.52596308607197
1515.752,5.689759759759759,43.13573583569773,-2.524143625155366
1524.3760000000002,5.722132132132132,43.135285850422065,-2.5277825346313616
2086.6320000000005,7.832702702702704,43.13639345684209,-2.5298888559057793
2009.641,7.543697447447447,43.137068501060945,-2.5244303913414097
2060.367,7.7341103603603605,43.13684351869625,-2.526249891888418
1524.3760000000002,5.722132132132132,43.13661850395653,-2.528069380077067
2086.6320000000005,7.832702702702704,43.137726101746246,-2.53017575832778
2086.6320000000005,7.832702702702704,43.13795115477658,-2.5283562428686985
2060.367,7.7341103603603605,43.138176175431454,-2.5265367150485343
634.2369999999999,2.380769519519519,43.1337098821979,-2.540518328412209
453.27200000000005,1.7014714714714716,43.13393511763276,-2.5386989663976087
570.7950000000001,2.142623873873874,43.13416032069584,-2.536879592014722
872.4319999999997,3.2748948948948935,43.13504249430682,-2.540805451230783
652.5629999999999,2.44956081081081,43.135492944644575,-2.5371666355896134
765.2619999999998,2.8726051051051043,43.135267735661984,-2.5389860495949117
1247.1290000000001,4.681415165165165,43.13637510369876,-2.541092591411036
946.1689999999998,3.551685435435434,43.13660035097461,-2.539273150151644
907.5999999999998,3.406906906906906,43.136825565877075,-2.537453696521683
1045.56,3.9247747747747743,43.13770771037382,-2.5413797489544105
1411.358,5.29789039039039,43.13325931421424,-2.544157015330238
1419.393,5.328051801801801,43.134366576009356,-2.5462635819060306
1770.61,6.646433933933933,43.13481722057941,-2.542624840495647
1646.388,6.180135135135134,43.13459191448014,-2.5444442173879267
1646.388,6.180135135135134,43.13614982404989,-2.5429120202982793
1615.74,6.06509009009009,43.13569916763452,-2.5465508409499944
1585.495,5.951557807807807,43.13592451202836,-2.5447314368117904
1853.147,6.956257507507506,43.13703175654171,-2.5468381173638224
1880.845,7.060228978978979,43.13748242480312,-2.543199217466282
1836.0169999999998,6.891955705705704,43.137257106858954,-2.5450186736032783
431.826,1.6209684684684684,43.1346106297052,-2.533240806150418
570.7950000000001,2.142623873873874,43.13438549138676,-2.5350602052651334
1011.67,3.7975600600600594,43.134835735650796,-2.531421394672165
908.7819999999998,3.411343843843843,43.13616837735335,-2.531708319372972
908.7819999999998,3.411343843843843,43.1359432654906,-2.5335277704770593
908.7819999999998,3.411343843843843,43.135718121254236,-2.5353472092164675
2086.6320000000005,7.832702702702704,43.13750101634077,-2.5319952614242016
1075.881,4.038592342342342,43.137050748405834,-2.5356342305227346
908.7819999999998,3.411343843843843,43.13727589856052,-2.53381475215638
1175.1410000000003,4.411189939939941,43.13838337284166,-2.535921269185368
1846.3190000000004,6.930626876876877,43.13840116371048,-2.524717174868877
2086.6320000000005,7.832702702702704,43.13905874393569,-2.5304626780993917
2086.6320000000005,7.832702702702704,43.13928380288234,-2.5286431230076927
1846.3190000000004,6.930626876876877,43.1395088294527,-2.526823555553765
1863.3520000000003,6.994564564564565,43.139733823646424,-2.5250039757391987
1608.804,6.039054054054054,43.14039138341054,-2.530749615222065
,,43.140841480760066,-2.5271104134055387
1912.1130000000003,7.177601351351352,43.14106648086888,-2.525290793953821
2086.6320000000005,7.832702702702704,43.14061644827384,-2.528930020495483
1608.804,6.039054054054054,43.14172402017085,-2.531036569697218
1094.2109999999998,4.107398648648648,43.13815818439345,-2.5377407748123706
1045.56,3.9247747747747743,43.13793296357071,-2.5395602680692426
1885.3750000000002,7.077233483483484,43.13904031433208,-2.54166692386234
1885.3750000000002,7.077233483483484,43.13926557345039,-2.539847403349152
1900.0780000000002,7.1324249249249245,43.139490800193734,-2.5380278704631185
2102.5960000000005,7.892627627627629,43.14037291557363,-2.541954116136269
1619.671,6.079846096096095,43.14082341327803,-2.538314983475357
1619.671,6.079846096096095,43.1405981806137,-2.540134555992814
1619.671,6.079846096096095,43.14215602364643,-2.5386021138505352
1619.671,6.079846096096095,43.141930785060744,-2.54042172600166
1004.3340000000001,3.7700225225225226,43.12503835852294,-2.5442532548337677
822.277,3.0866253753753754,43.125263655542646,-2.5424341675933197
824.654,3.0955480480480477,43.12548892019634,-2.540615067986697
1057.791,3.970686936936936,43.12637096917624,-2.5445403923289374
566.355,2.125957207207207,43.126821542689825,-2.540902126272034
1123.862,4.218701201201201,43.12659627211642,-2.54272126548415
893.95,3.355668168168168,43.127703577110985,-2.5448275471839046
768.5910000000001,2.8851013513513517,43.127928885972025,-2.5430083807325174
557.576,2.093003003003003,43.12815416246547,-2.541189201912672
507.581,1.905334084084084,43.12948677952341,-2.541476294910039
1160.168,4.354984984984984,43.12881083517702,-2.546933913089155
1147.4009999999998,4.3070608108108095,43.12991804631147,-2.5490403632030834
1373.97,5.157545045045045,43.1296926285023,-2.5508595717526985
1086.168,4.0772072072072065,43.130143431752536,-2.547221142277982
1355.191,5.087053303303303,43.13102521051128,-2.5511468975288656
1417.639,5.321467717717717,43.131250634244786,-2.5493276493693307
1166.576,4.379039039039039,43.13147602560938,-2.547508388833168
1317.988,4.947402402402402,43.13258321945913,-2.549614952905627
1185.531,4.450191441441441,43.13280861674764,-2.5477956527561587
1730.594,6.496223723723724,43.132357789800935,-2.5514342406773296
1736.973,6.520168918918918,43.12790912290301,-2.554210564101961
1685.1319999999998,6.32557057057057,43.12901618086976,-2.5563171231328643
1501.8609999999999,5.637616366366365,43.129467178325385,-2.552678767925256
1685.1319999999998,6.32557057057057,43.12924169578108,-2.5544979517191733
1898.654,7.127079579579578,43.13034874510101,-2.556604567731921
1529.1509999999998,5.740056306306305,43.13079975440924,-2.5529661333101936
1990.8410000000001,7.473126876876877,43.13057426593904,-2.5547853567117413
